8064	2.853871964321762
8065	3.494850021680094
8066	3.167491087293764
8067	2.906578314837765
8068	2.886056647693163
8069	2.9281179926938745
8070	2.906578314837765
8071	2.87942606879415
8072	2.8927900303521317
8073	2.906578314837765
8074	2.899629454882437
8075	2.87942606879415
8076	2.8927900303521317
8077	2.8927900303521317
8078	2.9355420107730814
8079	3.036212172654445
8080	2.886056647693163
8081	2.8728952016351923
8082	2.9136401693252516
8083	2.9136401693252516
8084	2.9913998282380825
8085	2.886056647693163
8086	2.8927900303521317
8087	2.9355420107730814
8088	2.886056647693163
8089	2.9507819773298185
8090	2.9208187539523753
8091	2.9355420107730814
8092	2.9507819773298185
8093	2.8927900303521317
8094	3.065501548756432
8095	2.886056647693163
8096	2.886056647693163
8097	2.8927900303521317
8098	2.886056647693163
8099	2.886056647693163
8100	2.899629454882437
8101	2.899629454882437
8102	3.1079053973095196
8103	3.318758762624413
8104	3.0555173278498313
8105	2.9355420107730814
8106	2.8927900303521317
8107	2.87942606879415
8108	2.9665762445130506
8109	3.0757207139381184
8110	2.9355420107730814
8111	3.193820026016113
8112	2.9281179926938745
8113	2.9281179926938745
8114	2.8927900303521317
8115	2.9136401693252516
8116	2.9136401693252516
8117	2.8728952016351923
8118	2.958607314841775
8119	2.9913998282380825
8120	2.958607314841775
8121	2.9208187539523753
8122	2.9281179926938745
8123	3.193820026016113
8124	2.906578314837765
8125	2.886056647693163
8126	2.9355420107730814
8127	2.9136401693252516
8128	3.1079053973095196
8129	2.87942606879415
8130	2.9281179926938745
8131	2.9208187539523753
8132	2.899629454882437
8133	2.899629454882437
8134	3.0177287669604316
8135	3.0
8136	2.9136401693252516
8137	2.9136401693252516
8138	3.3979400086720375
8139	3.0087739243075053
8140	2.906578314837765
8141	2.886056647693163
8142	2.87942606879415
8143	3.036212172654445
8144	2.9136401693252516
8145	2.9355420107730814
8146	3.167491087293764
8147	3.036212172654445
8148	2.906578314837765
8149	2.8927900303521317
8150	3.0087739243075053
8151	2.906578314837765
8152	2.9430951486635273
8153	2.9430951486635273
8154	3.2676062401770314
8155	3.036212172654445
8156	2.87942606879415
8157	2.87942606879415
8158	2.9913998282380825
8159	2.899629454882437
8160	2.9829666607012197
8161	2.906578314837765
8162	2.87942606879415
8163	2.8927900303521317
8164	3.0457574905606752
8165	2.8664610916297826
8166	2.899629454882437
8167	2.9746941347352296
8168	2.899629454882437
8169	2.8927900303521317
8170	2.8664610916297826
8171	2.9430951486635273
8172	2.9208187539523753
8173	2.9208187539523753
8174	2.9281179926938745
8175	3.0268721464003012
8176	3.0177287669604316
8177	2.87942606879415
8178	2.9507819773298185
8179	2.87942606879415
8180	2.9355420107730814
8181	2.906578314837765
8182	2.9136401693252516
8183	2.886056647693163
8184	2.886056647693163
8185	2.8927900303521317
8186	2.9136401693252516
8187	2.886056647693163
8188	2.906578314837765
8189	2.9208187539523753
8190	2.899629454882437
8191	2.9136401693252516
8192	3.0969100130080562
8193	2.9430951486635273
8194	2.906578314837765
8195	3.0
8196	2.9355420107730814
8197	2.9355420107730814
8198	2.9665762445130506
8199	2.906578314837765
8200	2.8927900303521317
8201	2.906578314837765
8202	2.8927900303521317
8203	2.886056647693163
8204	2.9208187539523753
8205	2.958607314841775
8206	2.8664610916297826
8207	2.899629454882437
8208	2.9355420107730814
8209	2.9430951486635273
8210	2.8927900303521317
8211	2.9430951486635273
8212	2.8927900303521317
8213	3.0
8214	2.9507819773298185
8215	2.906578314837765
8216	2.9281179926938745
8217	2.8728952016351923
8218	3.0177287669604316
8219	3.283996656365201
8220	3.0268721464003012
8221	2.8927900303521317
8222	2.958607314841775
8223	2.9136401693252516
8224	2.9355420107730814
8225	2.9665762445130506
8226	2.9136401693252516
8227	2.8927900303521317
8228	3.154901959985743
8229	2.8927900303521317
8230	2.9746941347352296
8231	2.886056647693163
8232	2.9430951486635273
8233	2.899629454882437
8234	3.0757207139381184
8235	3.0268721464003012
8236	2.886056647693163
8237	3.0555173278498313
8238	2.9829666607012197
8239	3.221848749616356
8240	3.0457574905606752
8241	2.958607314841775
8242	2.9665762445130506
8243	2.958607314841775
8244	3.036212172654445
8245	3.0555173278498313
8246	2.899629454882437
8247	3.0087739243075053
8248	3.1804560644581312
8249	2.899629454882437
8250	2.9829666607012197
8251	2.9136401693252516
8252	2.9430951486635273
8253	2.906578314837765
8254	3.0087739243075053
8255	3.0268721464003012
8256	3.036212172654445
8257	2.9355420107730814
8258	2.899629454882437
8259	2.9136401693252516
8260	2.906578314837765
8261	2.906578314837765
8262	2.9136401693252516
8263	2.9746941347352296
8264	3.207608310501746
8265	2.9136401693252516
8266	2.87942606879415
8267	2.9913998282380825
8268	2.9281179926938745
8269	2.9136401693252516
8270	2.9507819773298185
8271	2.9355420107730814
8272	3.318758762624413
8273	2.9208187539523753
8274	2.9281179926938745
8275	2.906578314837765
8276	2.9208187539523753
8277	3.0
8278	2.87942606879415
8279	2.9208187539523753
8280	2.8927900303521317
8281	2.899629454882437
8282	2.9136401693252516
8283	2.87942606879415
8284	2.9355420107730814
8285	2.9665762445130506
8286	2.958607314841775
8287	3.036212172654445
8288	2.9136401693252516
8289	2.899629454882437
8290	2.886056647693163
8291	3.0457574905606752
8292	2.9208187539523753
8293	2.886056647693163
8294	2.9746941347352296
8295	2.8728952016351923
8296	2.9507819773298185
8297	2.886056647693163
8298	2.9208187539523753
8299	2.886056647693163
8300	2.906578314837765
8301	3.2676062401770314
8302	2.9355420107730814
8303	2.899629454882437
8304	2.958607314841775
8305	2.9355420107730814
8306	3.0969100130080562
8307	3.0969100130080562
8308	2.8927900303521317
8309	2.9430951486635273
8310	2.9208187539523753
8311	2.9913998282380825
8312	3.1191864077192086
8313	2.9430951486635273
8314	2.9430951486635273
8315	3.0
8316	2.886056647693163
8317	3.1426675035687315
8318	2.9208187539523753
8319	2.9281179926938745
8320	2.9136401693252516
8321	2.9355420107730814
8322	2.9208187539523753
8323	3.0861861476162833
8324	2.906578314837765
8325	2.9829666607012197
8326	2.886056647693163
8327	2.9208187539523753
8328	2.9208187539523753
8329	3.1191864077192086
8330	2.8927900303521317
8331	2.9829666607012197
8332	3.3565473235138126
8333	3.221848749616356
8334	3.0268721464003012
8335	2.9430951486635273
8336	2.906578314837765
8337	2.9355420107730814
8338	2.958607314841775
8339	2.9355420107730814
8340	2.9136401693252516
8341	2.9136401693252516
8342	2.9430951486635273
8343	3.0555173278498313
8344	2.886056647693163
8345	3.0969100130080562
8346	2.9208187539523753
8347	2.8927900303521317
8348	2.8927900303521317
8349	2.9136401693252516
8350	2.886056647693163
8351	2.958607314841775
8352	2.899629454882437
8353	3.036212172654445
8354	2.9355420107730814
8355	3.337242168318426
8356	3.0555173278498313
8357	2.8927900303521317
8358	2.958607314841775
8359	2.9507819773298185
8360	3.065501548756432
8361	2.9208187539523753
8362	3.193820026016113
8363	3.0555173278498313
8364	2.9208187539523753
8365	2.9355420107730814
8366	2.899629454882437
8367	2.886056647693163
8368	2.9430951486635273
8369	2.9355420107730814
8370	2.9281179926938745
8371	2.9355420107730814
8372	3.036212172654445
8373	2.9913998282380825
8374	3.036212172654445
8375	2.9136401693252516
8376	2.9746941347352296
8377	2.9913998282380825
8378	3.318758762624413
8379	2.9507819773298185
8380	2.9355420107730814
8381	2.8927900303521317
8382	2.9281179926938745
8383	2.906578314837765
8384	2.9136401693252516
8385	2.9136401693252516
8386	2.9281179926938745
8387	2.9746941347352296
8388	2.9136401693252516
8389	2.9829666607012197
8390	2.9355420107730814
8391	3.1079053973095196
8392	2.9208187539523753
8393	2.899629454882437
8394	2.9208187539523753
8395	3.0457574905606752
8396	3.4436974992327127
8397	2.8927900303521317
8398	2.8927900303521317
8399	3.0757207139381184
8400	2.9208187539523753
8401	2.9136401693252516
8402	2.9430951486635273
8403	3.0268721464003012
8404	3.154901959985743
8405	2.9430951486635273
8406	2.9665762445130506
8407	2.9430951486635273
8408	2.9281179926938745
8409	2.9208187539523753
8410	2.9208187539523753
8411	3.2676062401770314
8412	2.9355420107730814
8413	2.9208187539523753
8414	3.2365720064370627
8415	3.0087739243075053
8416	3.0
8417	2.9281179926938745
8418	2.87942606879415
8419	2.906578314837765
8420	2.9281179926938745
8421	3.1426675035687315
8422	2.9665762445130506
8423	3.0268721464003012
8424	3.1804560644581312
8425	3.0177287669604316
8426	3.0861861476162833
8427	2.9355420107730814
8428	3.0
8429	3.283996656365201
8430	2.906578314837765
8431	2.9430951486635273
8432	2.9281179926938745
8433	2.9430951486635273
8434	2.9355420107730814
8435	2.9430951486635273
8436	3.1307682802690238
8437	2.8927900303521317
8438	2.9829666607012197
8439	3.0
8440	2.9507819773298185
8441	2.9913998282380825
8442	2.9746941347352296
8443	3.193820026016113
8444	2.9136401693252516
8445	2.9136401693252516
8446	2.899629454882437
8447	2.9281179926938745
8448	2.9208187539523753
8449	2.9746941347352296
8450	2.9355420107730814
8451	2.9507819773298185
8452	2.9281179926938745
8453	2.899629454882437
8454	3.0861861476162833
8455	2.9136401693252516
8456	2.9208187539523753
8457	2.9355420107730814
8458	2.9355420107730814
8459	2.906578314837765
8460	2.9136401693252516
8461	2.9208187539523753
8462	2.9136401693252516
8463	3.0
8464	2.9746941347352296
8465	3.0268721464003012
8466	2.9281179926938745
8467	2.9208187539523753
8468	2.899629454882437
8469	2.9281179926938745
8470	3.283996656365201
8471	2.899629454882437
8472	3.1426675035687315
8473	3.318758762624413
8474	2.9208187539523753
8475	2.9208187539523753
8476	3.0757207139381184
8477	3.1079053973095196
8478	2.9430951486635273
8479	2.9355420107730814
8480	2.9208187539523753
8481	2.9281179926938745
8482	2.9430951486635273
8483	2.9430951486635273
8484	2.9208187539523753
8485	3.1426675035687315
8486	2.9746941347352296
8487	2.906578314837765
8488	2.9355420107730814
8489	2.9430951486635273
8490	3.0268721464003012
8491	2.906578314837765
8492	2.9136401693252516
8493	3.0177287669604316
8494	2.9281179926938745
8495	2.899629454882437
8496	2.9355420107730814
8497	3.1191864077192086
8498	3.1307682802690238
8499	2.9746941347352296
8500	3.0087739243075053
8501	2.9746941347352296
8502	2.9136401693252516
8503	3.0087739243075053
8504	2.9281179926938745
8505	2.9355420107730814
8506	2.9208187539523753
8507	2.9430951486635273
8508	3.0
8509	3.1079053973095196
8510	2.9507819773298185
8511	2.9136401693252516
8512	2.958607314841775
8513	3.3010299956639813
8514	2.9430951486635273
8515	3.0555173278498313
8516	2.9281179926938745
8517	2.9430951486635273
8518	2.9746941347352296
8519	3.5228787452803374
8520	3.283996656365201
8521	2.9208187539523753
8522	2.886056647693163
8523	2.9136401693252516
8524	2.9136401693252516
8525	2.9208187539523753
8526	3.2518119729937998
8527	2.9208187539523753
8528	2.899629454882437
8529	3.619788758288394
8530	3.0087739243075053
8531	2.9746941347352296
8532	2.9281179926938745
8533	3.0
8534	3.0087739243075053
8535	2.9507819773298185
8536	2.9507819773298185
8537	2.9430951486635273
8538	2.9507819773298185
8539	2.9430951486635273
8540	2.9281179926938745
8541	2.899629454882437
8542	2.9355420107730814
8543	2.9208187539523753
8544	2.8927900303521317
8545	2.9281179926938745
8546	2.9281179926938745
8547	2.9355420107730814
8548	2.9281179926938745
8549	2.906578314837765
8550	2.9355420107730814
8551	2.9136401693252516
8552	3.036212172654445
8553	2.899629454882437
8554	2.958607314841775
8555	2.9208187539523753
8556	2.958607314841775
8557	2.9136401693252516
8558	2.9208187539523753
8559	2.9208187539523753
8560	2.9746941347352296
8561	2.9281179926938745
8562	3.1191864077192086
8563	2.9208187539523753
8564	2.9507819773298185
8565	2.9281179926938745
8566	2.9430951486635273
8567	3.1191864077192086
8568	2.9507819773298185
8569	3.036212172654445
8570	2.9136401693252516
8571	2.9136401693252516
8572	2.9208187539523753
8573	2.9208187539523753
8574	3.0268721464003012
8575	3.0
8576	2.9829666607012197
8577	2.906578314837765
8578	2.9355420107730814
8579	3.0555173278498313
8580	2.9355420107730814
8581	3.0268721464003012
8582	2.9355420107730814
8583	2.9507819773298185
8584	2.9136401693252516
8585	2.9281179926938745
8586	2.9665762445130506
8587	2.958607314841775
8588	2.9829666607012197
8589	3.0087739243075053
8590	3.2676062401770314
8591	2.9355420107730814
8592	2.9355420107730814
8593	2.9829666607012197
8594	2.9281179926938745
8595	2.9507819773298185
8596	2.899629454882437
8597	2.9746941347352296
8598	3.154901959985743
8599	2.9136401693252516
8600	2.9136401693252516
8601	2.906578314837765
8602	3.036212172654445
8603	2.9430951486635273
8604	2.9208187539523753
8605	3.0457574905606752
8606	3.0757207139381184
8607	2.9355420107730814
8608	2.9507819773298185
8609	2.9136401693252516
8610	2.9355420107730814
8611	2.9136401693252516
8612	3.5528419686577806
8613	2.9665762445130506
8614	2.9281179926938745
8615	2.9430951486635273
8616	2.9430951486635273
8617	3.0177287669604316
8618	3.036212172654445
8619	2.9136401693252516
8620	2.9355420107730814
8621	3.0757207139381184
8622	3.3979400086720375
8623	3.154901959985743
8624	2.9208187539523753
8625	2.9913998282380825
8626	2.9355420107730814
8627	2.9430951486635273
8628	2.9136401693252516
8629	3.1191864077192086
8630	3.221848749616356
8631	3.0177287669604316
8632	2.9355420107730814
8633	2.958607314841775
8634	2.9208187539523753
8635	2.9430951486635273
8636	2.958607314841775
8637	2.9507819773298185
8638	3.0457574905606752
8639	2.9430951486635273
8640	3.036212172654445
8641	2.9665762445130506
8642	2.9507819773298185
8643	2.9208187539523753
8644	3.0
8645	2.9829666607012197
8646	3.0555173278498313
8647	3.0
8648	2.9136401693252516
8649	3.0757207139381184
8650	2.9355420107730814
8651	2.9746941347352296
8652	3.0268721464003012
8653	2.9507819773298185
8654	2.9829666607012197
8655	2.9208187539523753
8656	2.9281179926938745
8657	2.9208187539523753
8658	2.9281179926938745
8659	2.9829666607012197
8660	2.958607314841775
8661	2.9665762445130506
8662	2.9208187539523753
8663	2.9430951486635273
8664	2.9281179926938745
8665	2.9281179926938745
8666	3.2518119729937998
8667	2.9507819773298185
8668	2.9507819773298185
8669	2.9430951486635273
8670	2.9355420107730814
8671	3.0087739243075053
8672	2.9281179926938745
8673	3.1307682802690238
8674	2.9281179926938745
8675	3.0
8676	2.958607314841775
8677	3.065501548756432
8678	2.9746941347352296
8679	2.906578314837765
8680	3.0177287669604316
8681	2.9208187539523753
8682	2.958607314841775
8683	2.906578314837765
8684	3.0
8685	3.0555173278498313
8686	2.9355420107730814
8687	3.1804560644581312
8688	3.0457574905606752
8689	2.958607314841775
8690	3.1191864077192086
8691	2.9355420107730814
8692	3.4436974992327127
8693	2.9208187539523753
8694	2.9746941347352296
8695	2.9281179926938745
8696	2.9136401693252516
8697	2.9507819773298185
8698	2.9913998282380825
8699	2.9829666607012197
8700	2.958607314841775
8701	3.0555173278498313
8702	2.899629454882437
8703	3.1191864077192086
8704	2.9355420107730814
8705	2.9281179926938745
8706	2.958607314841775
8707	2.9281179926938745
8708	2.9208187539523753
8709	2.9136401693252516
8710	2.906578314837765
8711	2.9355420107730814
8712	2.9507819773298185
8713	2.906578314837765
8714	2.958607314841775
8715	3.154901959985743
8716	2.9430951486635273
8717	2.9136401693252516
8718	3.0087739243075053
8719	2.9430951486635273
8720	2.9208187539523753
8721	2.9281179926938745
8722	2.9430951486635273
8723	2.9913998282380825
8724	2.9665762445130506
8725	3.42021640338319
8726	2.906578314837765
8727	3.0969100130080562
8728	2.9430951486635273
8729	2.9430951486635273
8730	2.9430951486635273
8731	2.958607314841775
8732	2.958607314841775
8733	3.0757207139381184
8734	2.958607314841775
8735	3.0757207139381184
8736	3.0087739243075053
8737	2.9136401693252516
8738	3.221848749616356
8739	2.9507819773298185
8740	2.9829666607012197
8741	2.9507819773298185
8742	2.9507819773298185
8743	2.899629454882437
8744	2.958607314841775
8745	3.1307682802690238
8746	2.9913998282380825
8747	3.065501548756432
8748	3.0969100130080562
8749	2.9208187539523753
8750	2.9665762445130506
8751	2.9746941347352296
8752	2.9507819773298185
8753	2.958607314841775
8754	2.9430951486635273
8755	2.9665762445130506
8756	2.9208187539523753
8757	2.9665762445130506
8758	3.0457574905606752
8759	2.9136401693252516
8760	2.9208187539523753
8761	2.9281179926938745
8762	3.0087739243075053
8763	2.9430951486635273
8764	3.0457574905606752
8765	2.9136401693252516
8766	3.0087739243075053
8767	2.9136401693252516
8768	3.0268721464003012
8769	2.9430951486635273
8770	3.207608310501746
8771	2.9507819773298185
8772	2.9507819773298185
8773	2.9430951486635273
8774	2.9281179926938745
8775	3.0861861476162833
8776	3.0757207139381184
8777	3.0087739243075053
8778	2.9913998282380825
8779	3.318758762624413
8780	2.9430951486635273
8781	2.9355420107730814
8782	2.958607314841775
8783	2.9281179926938745
8784	2.958607314841775
8785	2.9208187539523753
8786	2.9430951486635273
8787	2.9829666607012197
8788	3.0861861476162833
8789	2.9208187539523753
8790	2.9746941347352296
8791	2.9355420107730814
8792	2.9281179926938745
8793	2.9355420107730814
8794	3.0555173278498313
8795	3.036212172654445
8796	2.9281179926938745
8797	2.9507819773298185
8798	3.0861861476162833
8799	2.9355420107730814
8800	2.9355420107730814
8801	2.9507819773298185
8802	3.0087739243075053
8803	2.9507819773298185
8804	3.0457574905606752
8805	2.9665762445130506
8806	2.9281179926938745
8807	2.9281179926938745
8808	2.9208187539523753
8809	3.0757207139381184
8810	2.9208187539523753
8811	3.0861861476162833
8812	3.036212172654445
8813	3.065501548756432
8814	3.0177287669604316
8815	2.9355420107730814
8816	2.958607314841775
8817	3.0969100130080562
8818	2.9355420107730814
8819	2.906578314837765
8820	3.2518119729937998
8821	2.9507819773298185
8822	2.958607314841775
8823	2.958607314841775
8824	2.9208187539523753
8825	2.9665762445130506
8826	3.1079053973095196
8827	2.9829666607012197
8828	3.0087739243075053
8829	3.3010299956639813
8830	2.9281179926938745
8831	2.958607314841775
8832	2.9829666607012197
8833	2.9281179926938745
8834	2.9430951486635273
8835	3.193820026016113
8836	2.9136401693252516
8837	2.9355420107730814
8838	3.154901959985743
8839	2.9829666607012197
8840	3.3010299956639813
8841	3.2518119729937998
8842	2.958607314841775
8843	2.9829666607012197
8844	2.9507819773298185
8845	3.036212172654445
8846	2.9746941347352296
8847	3.0
8848	2.9281179926938745
8849	3.0457574905606752
8850	3.42021640338319
8851	2.9355420107730814
8852	2.9430951486635273
8853	2.9665762445130506
8854	2.958607314841775
8855	2.9746941347352296
8856	3.0177287669604316
8857	2.958607314841775
8858	2.9281179926938745
8859	2.9430951486635273
8860	2.9507819773298185
8861	2.9746941347352296
8862	3.0268721464003012
8863	3.0861861476162833
8864	3.036212172654445
8865	2.9430951486635273
8866	2.9281179926938745
8867	2.9208187539523753
8868	2.9507819773298185
8869	2.9281179926938745
8870	2.9430951486635273
8871	2.9665762445130506
8872	3.1804560644581312
8873	2.9665762445130506
8874	2.9829666607012197
8875	2.9430951486635273
8876	2.958607314841775
8877	2.9281179926938745
8878	2.9430951486635273
8879	3.154901959985743
8880	2.9430951486635273
8881	2.9665762445130506
8882	3.154901959985743
8883	2.9430951486635273
8884	2.9746941347352296
8885	2.958607314841775
8886	2.9430951486635273
8887	2.9746941347352296
8888	3.0268721464003012
8889	2.9665762445130506
8890	2.9208187539523753
8891	2.9136401693252516
8892	2.9430951486635273
8893	2.9665762445130506
8894	2.9665762445130506
8895	2.9829666607012197
8896	3.0087739243075053
8897	2.9430951486635273
8898	3.0268721464003012
8899	2.9829666607012197
8900	3.154901959985743
8901	3.0268721464003012
8902	2.9746941347352296
8903	3.036212172654445
8904	2.9208187539523753
8905	2.9355420107730814
8906	2.9913998282380825
8907	3.0
8908	3.1079053973095196
8909	3.0
8910	3.0087739243075053
8911	2.9829666607012197
8912	2.9208187539523753
8913	2.9430951486635273
8914	2.9746941347352296
8915	2.9746941347352296
8916	2.9507819773298185
8917	3.036212172654445
8918	2.9355420107730814
8919	2.9355420107730814
8920	2.958607314841775
8921	2.9281179926938745
8922	2.9746941347352296
8923	3.1426675035687315
8924	2.9355420107730814
8925	2.9208187539523753
8926	2.9430951486635273
8927	3.3010299956639813
8928	3.0861861476162833
8929	2.9913998282380825
8930	3.2676062401770314
8931	2.9507819773298185
8932	2.9913998282380825
8933	3.154901959985743
8934	3.3565473235138126
8935	3.0457574905606752
8936	2.9665762445130506
8937	3.2365720064370627
8938	2.9913998282380825
8939	2.9430951486635273
8940	2.9430951486635273
8941	3.0177287669604316
8942	3.2676062401770314
8943	2.9355420107730814
8944	2.9430951486635273
8945	3.1307682802690238
8946	3.3010299956639813
8947	2.958607314841775
8948	2.9746941347352296
8949	2.9913998282380825
8950	2.9829666607012197
8951	3.337242168318426
8952	3.0
8953	3.0
8954	2.9665762445130506
8955	3.0757207139381184
8956	2.958607314841775
8957	2.9430951486635273
8958	2.9507819773298185
8959	2.9507819773298185
8960	2.9665762445130506
8961	2.9507819773298185
8962	2.958607314841775
8963	3.0555173278498313
8964	3.0555173278498313
8965	2.958607314841775
8966	2.9208187539523753
8967	2.9507819773298185
8968	2.958607314841775
8969	3.0
8970	2.9281179926938745
8971	3.0268721464003012
8972	2.958607314841775
8973	3.036212172654445
8974	2.9746941347352296
8975	3.065501548756432
8976	2.9355420107730814
8977	2.9430951486635273
8978	3.3010299956639813
8979	3.0087739243075053
8980	2.9665762445130506
8981	3.0087739243075053
8982	2.9430951486635273
8983	3.585026652029182
8984	3.065501548756432
8985	2.9355420107730814
8986	2.9746941347352296
8987	3.154901959985743
8988	2.9746941347352296
8989	2.9281179926938745
8990	2.9507819773298185
8991	2.9507819773298185
8992	2.9665762445130506
8993	2.9829666607012197
8994	3.4685210829577446
8995	2.9430951486635273
8996	3.1079053973095196
8997	2.9430951486635273
8998	2.9913998282380825
8999	3.154901959985743
9000	3.0555173278498313
9001	2.9507819773298185
9002	2.9430951486635273
9003	2.9281179926938745
9004	2.9281179926938745
9005	2.9746941347352296
9006	2.9746941347352296
9007	2.9355420107730814
9008	3.0861861476162833
9009	2.9430951486635273
9010	2.9913998282380825
9011	3.0268721464003012
9012	3.0861861476162833
9013	2.9746941347352296
9014	3.0087739243075053
9015	2.9829666607012197
9016	2.9665762445130506
9017	3.1079053973095196
9018	3.0457574905606752
9019	3.1426675035687315
9020	2.9913998282380825
9021	3.0457574905606752
9022	2.9507819773298185
9023	2.9507819773298185
9024	2.9430951486635273
9025	3.036212172654445
9026	2.9430951486635273
9027	2.9430951486635273
9028	3.1079053973095196
9029	3.0268721464003012
9030	2.9829666607012197
9031	3.0757207139381184
9032	3.1079053973095196
9033	2.9281179926938745
9034	3.0555173278498313
9035	2.9829666607012197
9036	3.0861861476162833
9037	2.9355420107730814
9038	3.167491087293764
9039	3.1426675035687315
9040	2.9665762445130506
9041	3.1426675035687315
9042	2.9746941347352296
9043	3.0087739243075053
9044	2.9665762445130506
9045	3.0969100130080562
9046	3.0457574905606752
9047	3.1079053973095196
9048	3.0861861476162833
9049	2.958607314841775
9050	2.958607314841775
9051	3.1079053973095196
9052	3.0555173278498313
9053	2.9913998282380825
9054	3.0969100130080562
9055	2.9829666607012197
9056	3.0969100130080562
9057	3.0861861476162833
9058	3.065501548756432
9059	2.9746941347352296
9060	3.065501548756432
9061	3.3565473235138126
9062	3.4436974992327127
9063	3.065501548756432
9064	2.9507819773298185
9065	3.0969100130080562
9066	2.9746941347352296
9067	2.958607314841775
9068	2.9665762445130506
9069	2.9829666607012197
9070	2.958607314841775
9071	2.958607314841775
9072	3.167491087293764
9073	3.167491087293764
9074	2.9507819773298185
9075	3.0457574905606752
9076	2.9507819773298185
9077	2.9430951486635273
9078	2.9430951486635273
9079	2.9913998282380825
9080	2.9507819773298185
9081	2.958607314841775
9082	2.9913998282380825
9083	2.9829666607012197
9084	2.9507819773298185
9085	2.9430951486635273
9086	3.154901959985743
9087	2.9746941347352296
9088	3.0555173278498313
9089	3.036212172654445
9090	3.0
9091	3.0087739243075053
9092	2.9507819773298185
9093	3.0177287669604316
9094	2.9430951486635273
9095	2.9829666607012197
9096	2.9913998282380825
9097	2.9913998282380825
9098	2.9665762445130506
9099	2.958607314841775
9100	2.9913998282380825
9101	2.9507819773298185
9102	2.9913998282380825
9103	2.9355420107730814
9104	2.9507819773298185
9105	3.0757207139381184
9106	3.0861861476162833
9107	3.0087739243075053
9108	2.9507819773298185
9109	3.0
9110	2.958607314841775
9111	2.9507819773298185
9112	2.9829666607012197
9113	3.0757207139381184
9114	3.0
9115	2.9665762445130506
9116	2.9746941347352296
9117	3.0087739243075053
9118	3.036212172654445
9119	2.958607314841775
9120	3.0555173278498313
9121	3.0
9122	2.958607314841775
9123	2.9507819773298185
9124	2.9829666607012197
9125	2.9746941347352296
9126	3.1079053973095196
9127	2.9355420107730814
9128	2.9430951486635273
9129	2.9829666607012197
9130	3.0177287669604316
9131	2.9829666607012197
9132	2.9430951486635273
9133	3.0177287669604316
9134	2.9665762445130506
9135	2.9829666607012197
9136	2.958607314841775
9137	3.0177287669604316
9138	3.0861861476162833
9139	2.9507819773298185
9140	3.0555173278498313
9141	3.0757207139381184
9142	3.3010299956639813
9143	2.9829666607012197
9144	2.9507819773298185
9145	3.0457574905606752
9146	3.0268721464003012
9147	3.036212172654445
9148	3.0087739243075053
9149	2.9507819773298185
9150	2.9746941347352296
9151	3.0457574905606752
9152	2.9507819773298185
9153	3.0457574905606752
9154	2.9507819773298185
9155	2.9355420107730814
9156	3.0
9157	2.9665762445130506
9158	3.0
9159	2.9746941347352296
9160	3.0
9161	3.0268721464003012
9162	2.958607314841775
9163	2.9913998282380825
9164	2.9829666607012197
9165	2.9665762445130506
9166	3.0
9167	2.9507819773298185
9168	3.0087739243075053
9169	3.0177287669604316
9170	3.036212172654445
9171	3.0268721464003012
9172	2.9430951486635273
9173	3.5228787452803374
9174	2.9507819773298185
9175	2.9208187539523753
9176	3.0
9177	3.0861861476162833
9178	3.0757207139381184
9179	2.9507819773298185
9180	2.958607314841775
9181	2.958607314841775
9182	2.9507819773298185
9183	2.9355420107730814
9184	3.065501548756432
9185	3.0555173278498313
9186	3.2518119729937998
9187	3.2676062401770314
9188	3.5228787452803374
9189	2.958607314841775
9190	2.9665762445130506
9191	3.0177287669604316
9192	2.9746941347352296
9193	2.9746941347352296
9194	2.9913998282380825
9195	3.036212172654445
9196	3.0757207139381184
9197	3.1426675035687315
9198	2.9665762445130506
9199	2.9913998282380825
9200	2.9829666607012197
9201	2.9430951486635273
9202	3.154901959985743
9203	2.9746941347352296
9204	2.9913998282380825
9205	2.9746941347352296
9206	3.0268721464003012
9207	2.9665762445130506
9208	2.9913998282380825
9209	2.9746941347352296
9210	2.9913998282380825
9211	2.9507819773298185
9212	3.0087739243075053
9213	2.9746941347352296
9214	3.0268721464003012
9215	3.0268721464003012
9216	2.9913998282380825
9217	2.9665762445130506
9218	3.0087739243075053
9219	3.0177287669604316
9220	3.0
9221	3.0861861476162833
9222	2.9829666607012197
9223	3.0457574905606752
9224	3.0
9225	3.0
9226	3.065501548756432
9227	2.9913998282380825
9228	3.0087739243075053
9229	3.0177287669604316
9230	2.9430951486635273
9231	2.958607314841775
9232	3.1307682802690238
9233	2.9746941347352296
9234	2.9665762445130506
9235	2.958607314841775
9236	3.154901959985743
9237	2.9829666607012197
9238	2.9746941347352296
9239	3.1079053973095196
9240	2.9829666607012197
9241	3.1804560644581312
9242	2.958607314841775
9243	2.958607314841775
9244	3.193820026016113
9245	2.9746941347352296
9246	2.9913998282380825
9247	2.958607314841775
9248	3.0268721464003012
9249	2.9913998282380825
9250	3.0861861476162833
9251	2.9430951486635273
9252	3.337242168318426
9253	3.0757207139381184
9254	3.0177287669604316
9255	2.9507819773298185
9256	3.0555173278498313
9257	2.9507819773298185
9258	2.9746941347352296
9259	2.9829666607012197
9260	3.221848749616356
9261	2.9829666607012197
9262	2.9430951486635273
9263	2.9746941347352296
9264	3.0555173278498313
9265	2.958607314841775
9266	3.036212172654445
